"Plot Title: 100CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
505,04/26/19 11:57:37 AM,17.91,,,,,,
506,04/26/19 11:57:38 AM,17.91,,,,,,
507,04/26/19 11:57:39 AM,17.91,,,,,,
508,04/26/19 11:57:40 AM,17.91,,,,,,
509,04/26/19 11:57:41 AM,17.91,,,,,,
510,04/26/19 11:57:42 AM,17.91,,,,,,
511,04/26/19 11:57:43 AM,17.91,,,,,,
512,04/26/19 11:57:44 AM,17.91,,,,,,
513,04/26/19 11:57:45 AM,17.91,,,,,,
514,04/26/19 11:57:46 AM,17.91,,,,,,
515,04/26/19 11:57:47 AM,17.91,,,,,,
516,04/26/19 11:57:48 AM,17.91,,,,,,
517,04/26/19 11:57:49 AM,17.91,,,,,,
518,04/26/19 11:57:50 AM,17.91,,,,,,
519,04/26/19 11:57:51 AM,17.91,,,,,,
520,04/26/19 11:57:52 AM,17.91,,,,,,
521,04/26/19 11:57:53 AM,17.91,,,,,,
522,04/26/19 11:57:54 AM,17.91,,,,,,
523,04/26/19 11:57:55 AM,17.91,,,,,,
524,04/26/19 11:57:56 AM,17.91,,,,,,
525,04/26/19 11:57:57 AM,17.91,,,,,,
526,04/26/19 11:57:58 AM,17.91,,,,,,
527,04/26/19 11:57:59 AM,17.91,,,,,,
528,04/26/19 11:58:00 AM,17.91,,,,,,
529,04/26/19 11:58:01 AM,17.91,,,,,,
530,04/26/19 11:58:02 AM,17.91,,,,,,
531,04/26/19 11:58:03 AM,17.91,,,,,,
532,04/26/19 11:58:04 AM,17.91,,,,,,
533,04/26/19 11:58:05 AM,17.91,,,,,,
534,04/26/19 11:58:06 AM,17.91,,,,,,
535,04/26/19 11:58:07 AM,17.91,,,,,,
536,04/26/19 11:58:08 AM,17.91,,,,,,
537,04/26/19 11:58:09 AM,17.91,,,,,,
538,04/26/19 11:58:10 AM,17.91,,,,,,
539,04/26/19 11:58:11 AM,17.91,,,,,,
540,04/26/19 11:58:12 AM,17.91,,,,,,
541,04/26/19 11:58:13 AM,17.91,,,,,,
542,04/26/19 11:58:14 AM,17.91,,,,,,
543,04/26/19 11:58:15 AM,17.91,,,,,,
544,04/26/19 11:58:16 AM,17.91,,,,,,
545,04/26/19 11:58:17 AM,17.91,,,,,,
546,04/26/19 11:58:18 AM,17.91,,,,,,
547,04/26/19 11:58:19 AM,17.91,,,,,,
548,04/26/19 11:58:20 AM,17.91,,,,,,
549,04/26/19 11:58:21 AM,17.91,,,,,,
550,04/26/19 11:58:22 AM,17.91,,,,,,
551,04/26/19 11:58:23 AM,17.91,,,,,,
552,04/26/19 11:58:24 AM,17.91,,,,,,
553,04/26/19 11:58:25 AM,17.91,,,,,,
554,04/26/19 11:58:26 AM,17.91,,,,,,
555,04/26/19 11:58:27 AM,17.91,,,,,,
556,04/26/19 11:58:28 AM,17.91,,,,,,
557,04/26/19 11:58:29 AM,17.91,,,,,,
558,04/26/19 11:58:30 AM,17.91,,,,,,
559,04/26/19 11:58:31 AM,17.91,,,,,,
560,04/26/19 11:58:32 AM,17.91,,,,,,
561,04/26/19 11:58:33 AM,17.91,,,,,,
562,04/26/19 11:58:34 AM,17.91,,,,,,
563,04/26/19 11:58:35 AM,17.91,,,,,,
564,04/26/19 11:58:36 AM,17.91,,,,,,
565,04/26/19 11:58:37 AM,17.91,,,,,,
566,04/26/19 11:58:38 AM,17.91,,,,,,
567,04/26/19 11:58:39 AM,17.91,,,,,,
568,04/26/19 11:58:40 AM,17.91,,,,,,
569,04/26/19 11:58:41 AM,17.91,,,,,,
570,04/26/19 11:58:42 AM,17.91,,,,,,
571,04/26/19 11:58:43 AM,17.91,,,,,,
572,04/26/19 11:58:44 AM,17.91,,,,,,
573,04/26/19 11:58:45 AM,17.91,,,,,,
574,04/26/19 11:58:46 AM,17.91,,,,,,
575,04/26/19 11:58:47 AM,17.91,,,,,,
576,04/26/19 11:58:48 AM,17.91,,,,,,
577,04/26/19 11:58:49 AM,17.91,,,,,,
578,04/26/19 11:58:50 AM,17.91,,,,,,
579,04/26/19 11:58:51 AM,17.91,,,,,,
580,04/26/19 11:58:52 AM,17.91,,,,,,
581,04/26/19 11:58:53 AM,17.91,,,,,,
582,04/26/19 11:58:54 AM,17.91,,,,,,
583,04/26/19 11:58:55 AM,17.91,,,,,,
584,04/26/19 11:58:56 AM,17.91,,,,,,
585,04/26/19 11:58:57 AM,17.91,,,,,,
586,04/26/19 11:58:58 AM,17.91,,,,,,
587,04/26/19 11:58:59 AM,17.91,,,,,,
588,04/26/19 11:59:00 AM,17.91,,,,,,
589,04/26/19 11:59:01 AM,17.91,,,,,,
590,04/26/19 11:59:02 AM,17.91,,,,,,
591,04/26/19 11:59:03 AM,17.91,,,,,,
592,04/26/19 11:59:04 AM,17.91,,,,,,
593,04/26/19 11:59:05 AM,17.91,,,,,,
594,04/26/19 11:59:06 AM,17.91,,,,,,
595,04/26/19 11:59:07 AM,17.91,,,,,,
596,04/26/19 11:59:08 AM,17.91,,,,,,
597,04/26/19 11:59:09 AM,17.91,,,,,,
598,04/26/19 11:59:10 AM,17.91,,,,,,
599,04/26/19 11:59:11 AM,17.91,,,,,,
600,04/26/19 11:59:12 AM,17.91,,,,,,
601,04/26/19 11:59:13 AM,17.91,,,,,,
602,04/26/19 11:59:14 AM,17.91,,,,,,
603,04/26/19 11:59:15 AM,17.91,,,,,,
604,04/26/19 11:59:16 AM,17.91,,,,,,
605,04/26/19 11:59:17 AM,17.91,,,,,,
606,04/26/19 11:59:18 AM,17.91,,,,,,
607,04/26/19 11:59:19 AM,17.91,,,,,,
608,04/26/19 11:59:20 AM,17.91,,,,,,
609,04/26/19 11:59:21 AM,17.91,,,,,,
610,04/26/19 11:59:22 AM,17.91,,,,,,
611,04/26/19 11:59:23 AM,17.91,,,,,,
612,04/26/19 11:59:24 AM,17.91,,,,,,
613,04/26/19 11:59:25 AM,17.91,,,,,,
614,04/26/19 11:59:26 AM,17.91,,,,,,
615,04/26/19 11:59:27 AM,17.91,,,,,,
616,04/26/19 11:59:28 AM,17.91,,,,,,
617,04/26/19 11:59:29 AM,17.91,,,,,,
618,04/26/19 11:59:30 AM,17.91,,,,,,
619,04/26/19 11:59:31 AM,17.91,,,,,,
620,04/26/19 11:59:32 AM,17.91,,,,,,
621,04/26/19 11:59:33 AM,17.91,,,,,,
622,04/26/19 11:59:34 AM,17.91,,,,,,
623,04/26/19 11:59:35 AM,17.91,,,,,,
624,04/26/19 11:59:36 AM,17.91,,,,,,
625,04/26/19 11:59:37 AM,17.91,,,,,,
626,04/26/19 11:59:38 AM,17.91,,,,,,
627,04/26/19 11:59:39 AM,17.91,,,,,,
628,04/26/19 11:59:40 AM,17.91,,,,,,
629,04/26/19 11:59:41 AM,17.91,,,,,,
630,04/26/19 11:59:42 AM,17.91,,,,,,
631,04/26/19 11:59:43 AM,17.91,,,,,,
632,04/26/19 11:59:44 AM,17.91,,,,,,
633,04/26/19 11:59:45 AM,17.91,,,,,,
634,04/26/19 11:59:46 AM,17.91,,,,,,
635,04/26/19 11:59:47 AM,17.91,,,,,,
636,04/26/19 11:59:48 AM,17.91,,,,,,
637,04/26/19 11:59:49 AM,17.91,,,,,,
638,04/26/19 11:59:50 AM,17.91,,,,,,
639,04/26/19 11:59:51 AM,17.91,,,,,,
640,04/26/19 11:59:52 AM,17.91,,,,,,
641,04/26/19 11:59:53 AM,17.91,,,,,,
642,04/26/19 11:59:54 AM,17.91,,,,,,
643,04/26/19 11:59:55 AM,17.91,,,,,,
644,04/26/19 11:59:56 AM,17.91,,,,,,
645,04/26/19 11:59:57 AM,17.91,,,,,,
646,04/26/19 11:59:58 AM,17.91,,,,,,
647,04/26/19 11:59:59 AM,17.91,,,,,,
648,04/26/19 12:00:00 PM,17.91,,,,,,
649,04/26/19 12:00:01 PM,17.91,,,,,,
650,04/26/19 12:00:02 PM,17.91,,,,,,
651,04/26/19 12:00:03 PM,17.91,,,,,,
652,04/26/19 12:00:04 PM,17.91,,,,,,
653,04/26/19 12:00:05 PM,17.91,,,,,,
654,04/26/19 12:00:06 PM,17.91,,,,,,
655,04/26/19 12:00:07 PM,17.91,,,,,,
656,04/26/19 12:00:08 PM,17.91,,,,,,
657,04/26/19 12:00:09 PM,17.91,,,,,,
658,04/26/19 12:00:10 PM,17.91,,,,,,
659,04/26/19 12:00:11 PM,17.91,,,,,,
660,04/26/19 12:00:12 PM,17.91,,,,,,
661,04/26/19 12:00:13 PM,17.91,,,,,,
662,04/26/19 12:00:14 PM,17.91,,,,,,
663,04/26/19 12:00:15 PM,17.91,,,,,,
664,04/26/19 12:00:16 PM,17.91,,,,,,
665,04/26/19 12:00:17 PM,17.91,,,,,,
666,04/26/19 12:00:18 PM,17.91,,,,,,
667,04/26/19 12:00:19 PM,17.91,,,,,,
668,04/26/19 12:00:20 PM,17.91,,,,,,
669,04/26/19 12:00:21 PM,17.91,,,,,,
670,04/26/19 12:00:22 PM,17.91,,,,,,
671,04/26/19 12:00:23 PM,17.91,,,,,,
672,04/26/19 12:00:24 PM,17.91,,,,,,
673,04/26/19 12:00:25 PM,17.91,,,,,,
674,04/26/19 12:00:26 PM,17.91,,,,,,
675,04/26/19 12:00:27 PM,17.91,,,,,,
676,04/26/19 12:00:28 PM,17.91,,,,,,
677,04/26/19 12:00:29 PM,17.91,,,,,,
678,04/26/19 12:00:30 PM,17.91,,,,,,
679,04/26/19 12:00:31 PM,17.91,,,,,,
680,04/26/19 12:00:32 PM,17.91,,,,,,
681,04/26/19 12:00:33 PM,17.91,,,,,,
682,04/26/19 12:00:34 PM,17.91,,,,,,
683,04/26/19 12:00:35 PM,17.91,,,,,,
684,04/26/19 12:00:36 PM,17.91,,,,,,
685,04/26/19 12:00:37 PM,17.91,,,,,,
686,04/26/19 12:00:38 PM,17.91,,,,,,
687,04/26/19 12:00:39 PM,17.91,,,,,,
688,04/26/19 12:00:40 PM,17.91,,,,,,
689,04/26/19 12:00:41 PM,17.91,,,,,,
690,04/26/19 12:00:42 PM,17.91,,,,,,
691,04/26/19 12:00:43 PM,17.91,,,,,,
692,04/26/19 12:00:44 PM,17.91,,,,,,
693,04/26/19 12:00:45 PM,17.91,,,,,,
694,04/26/19 12:00:46 PM,17.91,,,,,,
695,04/26/19 12:00:47 PM,17.91,,,,,,
696,04/26/19 12:00:48 PM,17.91,,,,,,
697,04/26/19 12:00:49 PM,17.91,,,,,,
698,04/26/19 12:00:50 PM,17.91,,,,,,
699,04/26/19 12:00:51 PM,17.91,,,,,,
700,04/26/19 12:00:52 PM,17.91,,,,,,
701,04/26/19 12:00:53 PM,17.91,,,,,,
702,04/26/19 12:00:54 PM,17.91,,,,,,
703,04/26/19 12:00:55 PM,17.91,,,,,,
704,04/26/19 12:00:56 PM,17.91,,,,,,
705,04/26/19 12:00:57 PM,17.91,,,,,,
706,04/26/19 12:00:58 PM,17.91,,,,,,
707,04/26/19 12:00:59 PM,17.91,,,,,,
708,04/26/19 12:01:00 PM,17.91,,,,,,
709,04/26/19 12:01:01 PM,17.91,,,,,,
710,04/26/19 12:01:02 PM,17.91,,,,,,
711,04/26/19 12:01:03 PM,17.91,,,,,,
712,04/26/19 12:01:04 PM,17.91,,,,,,
713,04/26/19 12:01:05 PM,17.91,,,,,,
714,04/26/19 12:01:06 PM,17.91,,,,,,
715,04/26/19 12:01:07 PM,17.91,,,,,,
716,04/26/19 12:01:08 PM,17.91,,,,,,
717,04/26/19 12:01:09 PM,17.91,,,,,,
718,04/26/19 12:01:10 PM,17.91,,,,,,
719,04/26/19 12:01:11 PM,17.91,,,,,,
720,04/26/19 12:01:12 PM,17.91,,,,,,
721,04/26/19 12:01:13 PM,17.91,,,,,,
722,04/26/19 12:01:14 PM,17.91,,,,,,
723,04/26/19 12:01:15 PM,17.91,,,,,,
724,04/26/19 12:01:16 PM,18.25,,,,,,
725,04/26/19 12:01:17 PM,18.25,,,,,,
726,04/26/19 12:01:18 PM,18.25,,,,,,
727,04/26/19 12:01:19 PM,17.91,,,,,,
728,04/26/19 12:01:20 PM,17.91,,,,,,
729,04/26/19 12:01:21 PM,17.91,,,,,,
730,04/26/19 12:01:22 PM,17.91,,,,,,
731,04/26/19 12:01:23 PM,17.91,,,,,,
732,04/26/19 12:01:24 PM,18.25,,,,,,
733,04/26/19 12:01:25 PM,17.91,,,,,,
734,04/26/19 12:01:26 PM,17.91,,,,,,
735,04/26/19 12:01:27 PM,17.91,,,,,,
736,04/26/19 12:01:28 PM,18.25,,,,,,
737,04/26/19 12:01:29 PM,17.91,,,,,,
738,04/26/19 12:01:30 PM,17.91,,,,,,
739,04/26/19 12:01:31 PM,18.25,,,,,,
740,04/26/19 12:01:32 PM,17.91,,,,,,
741,04/26/19 12:01:33 PM,17.91,,,,,,
742,04/26/19 12:01:34 PM,18.25,,,,,,
743,04/26/19 12:01:35 PM,17.91,,,,,,
744,04/26/19 12:01:36 PM,18.25,,,,,,
745,04/26/19 12:01:37 PM,17.91,,,,,,
746,04/26/19 12:01:38 PM,18.25,,,,,,
747,04/26/19 12:01:39 PM,18.25,,,,,,
748,04/26/19 12:01:40 PM,18.58,,,,,,
749,04/26/19 12:01:41 PM,19.26,,,,,,
750,04/26/19 12:01:42 PM,19.26,,,,,,
751,04/26/19 12:01:43 PM,19.26,,,,,,
752,04/26/19 12:01:44 PM,19.26,,,,,,
753,04/26/19 12:01:45 PM,19.26,,,,,,
754,04/26/19 12:01:46 PM,19.26,,,,,,
755,04/26/19 12:01:47 PM,19.26,,,,,,
756,04/26/19 12:01:48 PM,19.26,,,,,,
757,04/26/19 12:01:49 PM,19.26,,,,,,
758,04/26/19 12:01:50 PM,19.26,,,,,,
759,04/26/19 12:01:51 PM,19.26,,,,,,
760,04/26/19 12:01:52 PM,19.26,,,,,,
761,04/26/19 12:01:53 PM,19.60,,,,,,
762,04/26/19 12:01:54 PM,19.60,,,,,,
763,04/26/19 12:01:55 PM,19.60,,,,,,
764,04/26/19 12:01:56 PM,20.95,,,,,,
765,04/26/19 12:01:57 PM,20.95,,,,,,
766,04/26/19 12:01:58 PM,20.95,,,,,,
767,04/26/19 12:01:59 PM,21.28,,,,,,
768,04/26/19 12:02:00 PM,20.95,,,,,,
769,04/26/19 12:02:01 PM,20.95,,,,,,
770,04/26/19 12:02:02 PM,20.95,,,,,,
771,04/26/19 12:02:03 PM,20.95,,,,,,
772,04/26/19 12:02:04 PM,20.61,,,,,,
773,04/26/19 12:02:05 PM,20.61,,,,,,
774,04/26/19 12:02:06 PM,20.61,,,,,,
775,04/26/19 12:02:07 PM,20.61,,,,,,
776,04/26/19 12:02:08 PM,20.61,,,,,,
777,04/26/19 12:02:09 PM,20.27,,,,,,
778,04/26/19 12:02:10 PM,20.27,,,,,,
779,04/26/19 12:02:11 PM,20.27,,,,,,
780,04/26/19 12:02:12 PM,20.27,,,,,,
781,04/26/19 12:02:13 PM,20.27,,,,,,
782,04/26/19 12:02:14 PM,20.27,,,,,,
783,04/26/19 12:02:15 PM,20.27,,,,,,
784,04/26/19 12:02:16 PM,20.27,,,,,,
785,04/26/19 12:02:17 PM,20.27,,,,,,
786,04/26/19 12:02:18 PM,19.93,,,,,,
787,04/26/19 12:02:19 PM,19.93,,,,,,
788,04/26/19 12:02:20 PM,19.93,,,,,,
789,04/26/19 12:02:21 PM,19.93,,,,,,
790,04/26/19 12:02:22 PM,19.93,,,,,,
791,04/26/19 12:02:23 PM,19.93,,,,,,
792,04/26/19 12:02:24 PM,19.93,,,,,,
793,04/26/19 12:02:25 PM,19.93,,,,,,
794,04/26/19 12:02:26 PM,19.93,,,,,,
795,04/26/19 12:02:27 PM,19.60,,,,,,
796,04/26/19 12:02:28 PM,19.93,,,,,,
797,04/26/19 12:02:29 PM,19.60,,,,,,
798,04/26/19 12:02:30 PM,19.60,,,,,,
799,04/26/19 12:02:31 PM,19.60,,,,,,
800,04/26/19 12:02:32 PM,19.60,,,,,,
801,04/26/19 12:02:33 PM,19.60,,,,,,
802,04/26/19 12:02:34 PM,19.60,,,,,,
803,04/26/19 12:02:35 PM,19.60,,,,,,
804,04/26/19 12:02:36 PM,19.60,,,,,,
805,04/26/19 12:02:37 PM,19.60,,,,,,
806,04/26/19 12:02:38 PM,19.60,,,,,,
807,04/26/19 12:02:39 PM,19.60,,,,,,
808,04/26/19 12:02:40 PM,19.60,,,,,,
809,04/26/19 12:02:41 PM,19.60,,,,,,
810,04/26/19 12:02:42 PM,19.60,,,,,,
811,04/26/19 12:02:43 PM,19.60,,,,,,
812,04/26/19 12:02:44 PM,19.60,,,,,,
813,04/26/19 12:02:45 PM,19.60,,,,,,
814,04/26/19 12:02:46 PM,19.60,,,,,,
815,04/26/19 12:02:47 PM,19.26,,,,,,
816,04/26/19 12:02:48 PM,19.26,,,,,,
817,04/26/19 12:02:49 PM,19.26,,,,,,
818,04/26/19 12:02:50 PM,19.26,,,,,,
819,04/26/19 12:02:51 PM,19.26,,,,,,
820,04/26/19 12:02:52 PM,19.26,,,,,,
821,04/26/19 12:02:53 PM,19.26,,,,,,
822,04/26/19 12:02:54 PM,19.26,,,,,,
823,04/26/19 12:02:55 PM,19.26,,,,,,
824,04/26/19 12:02:56 PM,19.26,,,,,,
825,04/26/19 12:02:57 PM,19.26,,,,,,
826,04/26/19 12:02:58 PM,19.26,,,,,,
827,04/26/19 12:02:59 PM,19.26,,,,,,
828,04/26/19 12:03:00 PM,19.26,,,,,,
829,04/26/19 12:03:01 PM,19.26,,,,,,
830,04/26/19 12:03:02 PM,19.26,,,,,,
831,04/26/19 12:03:03 PM,19.26,,,,,,
832,04/26/19 12:03:04 PM,19.26,,,,,,
833,04/26/19 12:03:05 PM,18.92,,,,,,
834,04/26/19 12:03:06 PM,18.92,,,,,,
835,04/26/19 12:03:07 PM,18.92,,,,,,
836,04/26/19 12:03:08 PM,18.92,,,,,,
837,04/26/19 12:03:09 PM,19.26,,,,,,
838,04/26/19 12:03:10 PM,18.92,,,,,,
839,04/26/19 12:03:11 PM,19.26,,,,,,
840,04/26/19 12:03:12 PM,18.92,,,,,,
841,04/26/19 12:03:13 PM,19.26,,,,,,
842,04/26/19 12:03:14 PM,18.92,,,,,,
843,04/26/19 12:03:15 PM,18.92,,,,,,
844,04/26/19 12:03:16 PM,18.92,,,,,,
845,04/26/19 12:03:17 PM,18.92,,,,,,
846,04/26/19 12:03:18 PM,18.92,,,,,,
847,04/26/19 12:03:19 PM,18.92,,,,,,
848,04/26/19 12:03:20 PM,18.92,,,,,,
849,04/26/19 12:03:21 PM,18.92,,,,,,
850,04/26/19 12:03:22 PM,18.92,,,,,,
851,04/26/19 12:03:23 PM,18.92,,,,,,
852,04/26/19 12:03:24 PM,18.92,,,,,,
853,04/26/19 12:03:25 PM,18.92,,,,,,
854,04/26/19 12:03:26 PM,18.92,,,,,,
855,04/26/19 12:03:27 PM,18.92,,,,,,
856,04/26/19 12:03:28 PM,18.92,,,,,,
857,04/26/19 12:03:29 PM,18.92,,,,,,
858,04/26/19 12:03:30 PM,18.92,,,,,,
859,04/26/19 12:03:31 PM,18.92,,,,,,
860,04/26/19 12:03:32 PM,18.92,,,,,,
861,04/26/19 12:03:33 PM,18.92,,,,,,
862,04/26/19 12:03:34 PM,18.92,,,,,,
863,04/26/19 12:03:35 PM,18.92,,,,,,
864,04/26/19 12:03:36 PM,18.58,,,,,,
865,04/26/19 12:03:37 PM,18.92,,,,,,
866,04/26/19 12:03:38 PM,18.92,,,,,,
867,04/26/19 12:03:39 PM,18.58,,,,,,
868,04/26/19 12:03:40 PM,18.92,,,,,,
869,04/26/19 12:03:41 PM,18.58,,,,,,
870,04/26/19 12:03:42 PM,18.58,,,,,,
871,04/26/19 12:03:43 PM,18.92,,,,,,
872,04/26/19 12:03:44 PM,18.92,,,,,,
873,04/26/19 12:03:45 PM,18.58,,,,,,
874,04/26/19 12:03:46 PM,18.58,,,,,,
875,04/26/19 12:03:47 PM,18.58,,,,,,
876,04/26/19 12:03:48 PM,18.58,,,,,,
877,04/26/19 12:03:49 PM,18.58,,,,,,
878,04/26/19 12:03:50 PM,18.58,,,,,,
879,04/26/19 12:03:51 PM,18.58,,,,,,
880,04/26/19 12:03:52 PM,18.58,,,,,,
881,04/26/19 12:03:53 PM,18.58,,,,,,
882,04/26/19 12:03:54 PM,18.58,,,,,,
883,04/26/19 12:03:55 PM,18.58,,,,,,
884,04/26/19 12:03:56 PM,18.58,,,,,,
885,04/26/19 12:03:57 PM,18.58,,,,,,
886,04/26/19 12:03:58 PM,18.58,,,,,,
887,04/26/19 12:03:59 PM,18.58,,,,,,
888,04/26/19 12:04:00 PM,18.58,,,,,,
889,04/26/19 12:04:01 PM,18.58,,,,,,
890,04/26/19 12:04:02 PM,18.58,,,,,,
891,04/26/19 12:04:03 PM,18.58,,,,,,
892,04/26/19 12:04:04 PM,18.58,,,,,,
893,04/26/19 12:04:05 PM,18.58,,,,,,
894,04/26/19 12:04:06 PM,18.58,,,,,,
895,04/26/19 12:04:07 PM,18.58,,,,,,
896,04/26/19 12:04:08 PM,18.58,,,,,,
897,04/26/19 12:04:09 PM,18.58,,,,,,
898,04/26/19 12:04:10 PM,18.58,,,,,,
899,04/26/19 12:04:11 PM,18.58,,,,,,
900,04/26/19 12:04:12 PM,18.58,,,,,,
901,04/26/19 12:04:13 PM,18.58,,,,,,
902,04/26/19 12:04:14 PM,18.58,,,,,,
903,04/26/19 12:04:15 PM,18.58,,,,,,
904,04/26/19 12:04:16 PM,18.58,,,,,,
905,04/26/19 12:04:17 PM,18.58,,,,,,
906,04/26/19 12:04:18 PM,18.58,,,,,,
907,04/26/19 12:04:19 PM,18.58,,,,,,
908,04/26/19 12:04:20 PM,18.58,,,,,,
909,04/26/19 12:04:21 PM,18.58,,,,,,
910,04/26/19 12:04:22 PM,18.58,,,,,,
911,04/26/19 12:04:23 PM,18.58,,,,,,
912,04/26/19 12:04:24 PM,18.58,,,,,,
913,04/26/19 12:04:25 PM,18.58,,,,,,
914,04/26/19 12:04:26 PM,18.58,,,,,,
915,04/26/19 12:04:27 PM,18.58,,,,,,
916,04/26/19 12:04:28 PM,18.58,,,,,,
917,04/26/19 12:04:29 PM,18.58,,,,,,
918,04/26/19 12:04:30 PM,18.58,,,,,,
919,04/26/19 12:04:31 PM,18.58,,,,,,
920,04/26/19 12:04:32 PM,18.58,,,,,,
921,04/26/19 12:04:33 PM,18.58,,,,,,
922,04/26/19 12:04:34 PM,18.58,,,,,,
923,04/26/19 12:04:35 PM,18.58,,,,,,
924,04/26/19 12:04:36 PM,18.58,,,,,,
925,04/26/19 12:04:37 PM,18.58,,,,,,
926,04/26/19 12:04:38 PM,18.58,,,,,,
927,04/26/19 12:04:39 PM,18.58,,,,,,
928,04/26/19 12:04:40 PM,18.58,,,,,,
929,04/26/19 12:04:41 PM,18.58,,,,,,
930,04/26/19 12:04:42 PM,18.58,,,,,,
931,04/26/19 12:04:43 PM,18.58,,,,,,
932,04/26/19 12:04:44 PM,18.58,,,,,,
933,04/26/19 12:04:45 PM,18.25,,,,,,
934,04/26/19 12:04:46 PM,18.25,,,,,,
935,04/26/19 12:04:47 PM,18.58,,,,,,
936,04/26/19 12:04:48 PM,18.58,,,,,,
937,04/26/19 12:04:49 PM,18.25,,,,,,
938,04/26/19 12:04:50 PM,18.58,,,,,,
939,04/26/19 12:04:51 PM,18.58,,,,,,
940,04/26/19 12:04:52 PM,18.25,,,,,,
941,04/26/19 12:04:53 PM,18.58,,,,,,
942,04/26/19 12:04:54 PM,18.58,,,,,,
943,04/26/19 12:04:55 PM,18.25,,,,,,
944,04/26/19 12:04:56 PM,18.25,,,,,,
945,04/26/19 12:04:57 PM,18.25,,,,,,
946,04/26/19 12:04:58 PM,18.58,,,,,,
947,04/26/19 12:04:59 PM,18.25,,,,,,
948,04/26/19 12:05:00 PM,18.25,,,,,,
949,04/26/19 12:05:01 PM,18.25,,,,,,
950,04/26/19 12:05:02 PM,18.25,,,,,,
951,04/26/19 12:05:03 PM,18.25,,,,,,
952,04/26/19 12:05:04 PM,18.25,,,,,,
953,04/26/19 12:05:05 PM,18.25,,,,,,
954,04/26/19 12:05:06 PM,18.25,,,,,,
955,04/26/19 12:05:07 PM,18.25,,,,,,
956,04/26/19 12:05:08 PM,18.25,,,,,,
957,04/26/19 12:05:09 PM,18.25,,,,,,
958,04/26/19 12:05:10 PM,18.25,,,,,,
959,04/26/19 12:05:11 PM,18.25,,,,,,
960,04/26/19 12:05:12 PM,18.25,,,,,,
961,04/26/19 12:05:13 PM,18.25,,,,,,
962,04/26/19 12:05:14 PM,18.25,,,,,,
963,04/26/19 12:05:15 PM,18.25,,,,,,
964,04/26/19 12:05:16 PM,18.25,,,,,,
965,04/26/19 12:05:17 PM,18.25,,,,,,
966,04/26/19 12:05:18 PM,18.25,,,,,,
967,04/26/19 12:05:19 PM,18.25,,,,,,
968,04/26/19 12:05:20 PM,18.25,,,,,,
969,04/26/19 12:05:21 PM,18.25,,,,,,
970,04/26/19 12:05:22 PM,18.25,,,,,,
971,04/26/19 12:05:23 PM,18.25,,,,,,
972,04/26/19 12:05:24 PM,18.25,,,,,,
973,04/26/19 12:05:25 PM,18.25,,,,,,
974,04/26/19 12:05:26 PM,18.25,,,,,,
975,04/26/19 12:05:27 PM,18.25,,,,,,
976,04/26/19 12:05:28 PM,18.25,,,,,,
977,04/26/19 12:05:29 PM,18.25,,,,,,
978,04/26/19 12:05:30 PM,18.25,,,,,,
979,04/26/19 12:05:31 PM,18.25,,,,,,
980,04/26/19 12:05:32 PM,18.25,,,,,,
981,04/26/19 12:05:33 PM,18.25,,,,,,
982,04/26/19 12:05:34 PM,18.25,,,,,,
983,04/26/19 12:05:35 PM,18.25,,,,,,
984,04/26/19 12:05:36 PM,18.25,,,,,,
985,04/26/19 12:05:37 PM,18.25,,,,,,
986,04/26/19 12:05:38 PM,18.25,,,,,,
987,04/26/19 12:05:39 PM,18.25,,,,,,
988,04/26/19 12:05:40 PM,18.25,,,,,,
989,04/26/19 12:05:41 PM,18.25,,,,,,
990,04/26/19 12:05:42 PM,18.25,,,,,,
991,04/26/19 12:05:43 PM,18.25,,,,,,
992,04/26/19 12:05:44 PM,18.25,,,,,,
993,04/26/19 12:05:45 PM,18.25,,,,,,
994,04/26/19 12:05:46 PM,18.25,,,,,,
995,04/26/19 12:05:47 PM,18.25,,,,,,
996,04/26/19 12:05:48 PM,18.25,,,,,,
997,04/26/19 12:05:49 PM,18.25,,,,,,
998,04/26/19 12:05:50 PM,18.25,,,,,,
999,04/26/19 12:05:51 PM,18.25,,,,,,
1000,04/26/19 12:05:52 PM,18.25,,,,,,
1001,04/26/19 12:05:53 PM,18.25,,,,,,
1002,04/26/19 12:05:54 PM,18.25,,,,,,
1003,04/26/19 12:05:55 PM,18.58,,,,,,
1004,04/26/19 12:05:56 PM,18.25,,,,,,
1005,04/26/19 12:05:57 PM,18.25,,,,,,
1006,04/26/19 12:05:58 PM,18.25,,,,,,
1007,04/26/19 12:05:59 PM,18.25,,,,,,
1008,04/26/19 12:06:00 PM,18.25,,,,,,
1009,04/26/19 12:06:01 PM,18.25,,,,,,
1010,04/26/19 12:06:02 PM,18.25,,,,,,
1011,04/26/19 12:06:03 PM,18.25,,,,,,
1012,04/26/19 12:06:04 PM,18.25,,,,,,
1013,04/26/19 12:06:05 PM,18.25,,,,,,
1014,04/26/19 12:06:06 PM,18.25,,,,,,
1015,04/26/19 12:06:07 PM,18.25,,,,,,
