"Plot Title: 100CM-190419"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
24570,04/19/19 06:13:29 PM,23.64,,,,
24571,04/19/19 06:13:30 PM,23.64,,,,
24572,04/19/19 06:13:31 PM,23.64,,,,
24573,04/19/19 06:13:32 PM,23.64,,,,
24574,04/19/19 06:13:33 PM,23.64,,,,
24575,04/19/19 06:13:34 PM,23.30,,,,
24576,04/19/19 06:13:35 PM,23.98,,,,
24577,04/19/19 06:13:36 PM,23.98,,,,
24578,04/19/19 06:13:37 PM,23.98,,,,
24579,04/19/19 06:13:38 PM,23.98,,,,
24580,04/19/19 06:13:39 PM,23.64,,,,
24581,04/19/19 06:13:40 PM,23.98,,,,
24582,04/19/19 06:13:41 PM,23.64,,,,
24583,04/19/19 06:13:42 PM,23.64,,,,
24584,04/19/19 06:13:43 PM,23.64,,,,
24585,04/19/19 06:13:44 PM,23.64,,,,
24586,04/19/19 06:13:45 PM,23.64,,,,
24587,04/19/19 06:13:46 PM,23.64,,,,
24588,04/19/19 06:13:47 PM,23.98,,,,
24589,04/19/19 06:13:48 PM,23.64,,,,
24590,04/19/19 06:13:49 PM,23.64,,,,
24591,04/19/19 06:13:50 PM,23.64,,,,
24592,04/19/19 06:13:51 PM,23.30,,,,
24593,04/19/19 06:13:52 PM,23.30,,,,
24594,04/19/19 06:13:53 PM,23.64,,,,
24595,04/19/19 06:13:54 PM,23.30,,,,
24596,04/19/19 06:13:55 PM,23.64,,,,
24597,04/19/19 06:13:56 PM,23.30,,,,
24598,04/19/19 06:13:57 PM,23.30,,,,
24599,04/19/19 06:13:58 PM,23.64,,,,
24600,04/19/19 06:13:59 PM,23.64,,,,
24601,04/19/19 06:14:00 PM,23.30,,,,
24602,04/19/19 06:14:01 PM,23.30,,,,
24603,04/19/19 06:14:02 PM,23.64,,,,
24604,04/19/19 06:14:03 PM,23.64,,,,
24605,04/19/19 06:14:04 PM,23.64,,,,
24606,04/19/19 06:14:05 PM,23.64,,,,
24607,04/19/19 06:14:06 PM,23.64,,,,
24608,04/19/19 06:14:07 PM,23.64,,,,
24609,04/19/19 06:14:08 PM,23.64,,,,
24610,04/19/19 06:14:09 PM,23.30,,,,
24611,04/19/19 06:14:10 PM,23.64,,,,
24612,04/19/19 06:14:11 PM,23.64,,,,
24613,04/19/19 06:14:12 PM,23.64,,,,
24614,04/19/19 06:14:13 PM,23.30,,,,
24615,04/19/19 06:14:14 PM,23.30,,,,
24616,04/19/19 06:14:15 PM,23.64,,,,
24617,04/19/19 06:14:16 PM,23.30,,,,
24618,04/19/19 06:14:17 PM,23.64,,,,
24619,04/19/19 06:14:18 PM,23.64,,,,
24620,04/19/19 06:14:19 PM,23.64,,,,
24621,04/19/19 06:14:20 PM,23.30,,,,
24622,04/19/19 06:14:21 PM,23.64,,,,
24623,04/19/19 06:14:22 PM,23.64,,,,
24624,04/19/19 06:14:23 PM,23.64,,,,
24625,04/19/19 06:14:24 PM,23.64,,,,
24626,04/19/19 06:14:25 PM,23.30,,,,
24627,04/19/19 06:14:26 PM,23.64,,,,
24628,04/19/19 06:14:27 PM,23.64,,,,
24629,04/19/19 06:14:28 PM,23.64,,,,
24630,04/19/19 06:14:29 PM,23.64,,,,
24631,04/19/19 06:14:30 PM,23.30,,,,
24632,04/19/19 06:14:31 PM,23.30,,,,
24633,04/19/19 06:14:32 PM,23.64,,,,
24634,04/19/19 06:14:33 PM,23.64,,,,
24635,04/19/19 06:14:34 PM,23.64,,,,
24636,04/19/19 06:14:35 PM,23.64,,,,
24637,04/19/19 06:14:36 PM,23.30,,,,
24638,04/19/19 06:14:37 PM,23.64,,,,
24639,04/19/19 06:14:38 PM,23.64,,,,
24640,04/19/19 06:14:39 PM,23.64,,,,
24641,04/19/19 06:14:40 PM,23.98,,,,
24642,04/19/19 06:14:41 PM,23.64,,,,
24643,04/19/19 06:14:42 PM,23.64,,,,
24644,04/19/19 06:14:43 PM,23.30,,,,
24645,04/19/19 06:14:44 PM,23.98,,,,
24646,04/19/19 06:14:45 PM,23.64,,,,
24647,04/19/19 06:14:46 PM,23.64,,,,
24648,04/19/19 06:14:47 PM,23.98,,,,
24649,04/19/19 06:14:48 PM,23.64,,,,
24650,04/19/19 06:14:49 PM,23.64,,,,
24651,04/19/19 06:14:50 PM,23.64,,,,
24652,04/19/19 06:14:51 PM,23.64,,,,
24653,04/19/19 06:14:52 PM,23.64,,,,
24654,04/19/19 06:14:53 PM,23.98,,,,
24655,04/19/19 06:14:54 PM,23.64,,,,
24656,04/19/19 06:14:55 PM,23.64,,,,
24657,04/19/19 06:14:56 PM,23.98,,,,
24658,04/19/19 06:14:57 PM,23.30,,,,
24659,04/19/19 06:14:58 PM,23.64,,,,
24660,04/19/19 06:14:59 PM,23.30,,,,
24661,04/19/19 06:15:00 PM,23.98,,,,
24662,04/19/19 06:15:01 PM,23.64,,,,
24663,04/19/19 06:15:02 PM,23.64,,,,
24664,04/19/19 06:15:03 PM,23.30,,,,
24665,04/19/19 06:15:04 PM,23.64,,,,
24666,04/19/19 06:15:05 PM,23.64,,,,
24667,04/19/19 06:15:06 PM,23.98,,,,
24668,04/19/19 06:15:07 PM,23.64,,,,
24669,04/19/19 06:15:08 PM,23.30,,,,
24670,04/19/19 06:15:09 PM,23.30,,,,
24671,04/19/19 06:15:10 PM,23.64,,,,
24672,04/19/19 06:15:11 PM,23.64,,,,
24673,04/19/19 06:15:12 PM,23.30,,,,
24674,04/19/19 06:15:13 PM,23.64,,,,
24675,04/19/19 06:15:14 PM,23.30,,,,
24676,04/19/19 06:15:15 PM,23.64,,,,
24677,04/19/19 06:15:16 PM,23.64,,,,
24678,04/19/19 06:15:17 PM,23.64,,,,
24679,04/19/19 06:15:18 PM,23.30,,,,
24680,04/19/19 06:15:19 PM,23.98,,,,
24681,04/19/19 06:15:20 PM,23.64,,,,
24682,04/19/19 06:15:21 PM,23.64,,,,
24683,04/19/19 06:15:22 PM,23.64,,,,
24684,04/19/19 06:15:23 PM,23.98,,,,
24685,04/19/19 06:15:24 PM,23.64,,,,
24686,04/19/19 06:15:25 PM,23.64,,,,
24687,04/19/19 06:15:26 PM,23.64,,,,
24688,04/19/19 06:15:27 PM,23.64,,,,
24689,04/19/19 06:15:28 PM,23.30,,,,
24690,04/19/19 06:15:29 PM,24.98,,,,
24691,04/19/19 06:15:30 PM,21.62,,,,
24692,04/19/19 06:15:31 PM,24.65,,,,
24693,04/19/19 06:15:32 PM,27.00,,,,
24694,04/19/19 06:15:33 PM,24.98,,,,
24695,04/19/19 06:15:34 PM,21.62,,,,
24696,04/19/19 06:15:35 PM,24.31,,,,
24697,04/19/19 06:15:36 PM,22.97,,,,
24698,04/19/19 06:15:37 PM,22.97,,,,
24699,04/19/19 06:15:38 PM,22.97,,,,
24700,04/19/19 06:15:39 PM,21.96,,,,
24701,04/19/19 06:15:40 PM,23.98,,,,
24702,04/19/19 06:15:41 PM,23.64,,,,
24703,04/19/19 06:15:42 PM,23.64,,,,
24704,04/19/19 06:15:43 PM,23.64,,,,
24705,04/19/19 06:15:44 PM,23.98,,,,
24706,04/19/19 06:15:45 PM,23.64,,,,
24707,04/19/19 06:15:46 PM,23.64,,,,
24708,04/19/19 06:15:47 PM,23.64,,,,
24709,04/19/19 06:15:48 PM,23.64,,,,
24710,04/19/19 06:15:49 PM,23.30,,,,
24711,04/19/19 06:15:50 PM,23.64,,,,
24712,04/19/19 06:15:51 PM,23.30,,,,
24713,04/19/19 06:15:52 PM,23.64,,,,
24714,04/19/19 06:15:53 PM,23.30,,,,
24715,04/19/19 06:15:54 PM,23.64,,,,
24716,04/19/19 06:15:55 PM,23.64,,,,
24717,04/19/19 06:15:56 PM,23.64,,,,
24718,04/19/19 06:15:57 PM,23.64,,,,
24719,04/19/19 06:15:58 PM,23.64,,,,
24720,04/19/19 06:15:59 PM,23.98,,,,
24721,04/19/19 06:16:00 PM,23.64,,,,
24722,04/19/19 06:16:01 PM,23.64,,,,
24723,04/19/19 06:16:02 PM,23.64,,,,
24724,04/19/19 06:16:03 PM,23.98,,,,
24725,04/19/19 06:16:04 PM,23.64,,,,
24726,04/19/19 06:16:05 PM,23.64,,,,
24727,04/19/19 06:16:06 PM,23.30,,,,
24728,04/19/19 06:16:07 PM,23.30,,,,
24729,04/19/19 06:16:08 PM,23.30,,,,
24730,04/19/19 06:16:09 PM,23.64,,,,
24731,04/19/19 06:16:10 PM,23.64,,,,
24732,04/19/19 06:16:11 PM,23.98,,,,
24733,04/19/19 06:16:12 PM,23.64,,,,
24734,04/19/19 06:16:13 PM,23.64,,,,
24735,04/19/19 06:16:14 PM,23.64,,,,
24736,04/19/19 06:16:15 PM,23.64,,,,
24737,04/19/19 06:16:16 PM,23.64,,,,
24738,04/19/19 06:16:17 PM,23.64,,,,
24739,04/19/19 06:16:18 PM,23.64,,,,
24740,04/19/19 06:16:19 PM,23.30,,,,
24741,04/19/19 06:16:20 PM,23.30,,,,
24742,04/19/19 06:16:21 PM,23.64,,,,
24743,04/19/19 06:16:22 PM,23.98,,,,
24744,04/19/19 06:16:23 PM,23.64,,,,
24745,04/19/19 06:16:24 PM,23.64,,,,
24746,04/19/19 06:16:25 PM,23.64,,,,
24747,04/19/19 06:16:26 PM,23.98,,,,
24748,04/19/19 06:16:27 PM,23.64,,,,
24749,04/19/19 06:16:28 PM,23.64,,,,
24750,04/19/19 06:16:29 PM,23.64,,,,
24751,04/19/19 06:16:30 PM,23.64,,,,
24752,04/19/19 06:16:31 PM,23.64,,,,
24753,04/19/19 06:16:32 PM,23.64,,,,
24754,04/19/19 06:16:33 PM,23.64,,,,
24755,04/19/19 06:16:34 PM,23.64,,,,
24756,04/19/19 06:16:35 PM,23.98,,,,
24757,04/19/19 06:16:36 PM,23.64,,,,
24758,04/19/19 06:16:37 PM,23.64,,,,
24759,04/19/19 06:16:38 PM,23.64,,,,
24760,04/19/19 06:16:39 PM,23.64,,,,
24761,04/19/19 06:16:40 PM,23.64,,,,
24762,04/19/19 06:16:41 PM,23.98,,,,
24763,04/19/19 06:16:42 PM,23.64,,,,
24764,04/19/19 06:16:43 PM,23.64,,,,
24765,04/19/19 06:16:44 PM,23.98,,,,
24766,04/19/19 06:16:45 PM,23.64,,,,
24767,04/19/19 06:16:46 PM,23.64,,,,
24768,04/19/19 06:16:47 PM,23.30,,,,
24769,04/19/19 06:16:48 PM,23.64,,,,
24770,04/19/19 06:16:49 PM,23.64,,,,
24771,04/19/19 06:16:50 PM,23.30,,,,
24772,04/19/19 06:16:51 PM,24.31,,,,
24773,04/19/19 06:16:52 PM,24.65,,,,
24774,04/19/19 06:16:53 PM,24.31,,,,
24775,04/19/19 06:16:54 PM,23.98,,,,
24776,04/19/19 06:16:55 PM,23.64,,,,
24777,04/19/19 06:16:56 PM,23.30,,,,
24778,04/19/19 06:16:57 PM,23.64,,,,
24779,04/19/19 06:16:58 PM,23.64,,,,
24780,04/19/19 06:16:59 PM,23.98,,,,
24781,04/19/19 06:17:00 PM,23.64,,,,
24782,04/19/19 06:17:01 PM,23.64,,,,
24783,04/19/19 06:17:02 PM,23.64,,,,
24784,04/19/19 06:17:03 PM,23.98,,,,
24785,04/19/19 06:17:04 PM,23.64,,,,
24786,04/19/19 06:17:05 PM,23.64,,,,
24787,04/19/19 06:17:06 PM,23.64,,,,
24788,04/19/19 06:17:07 PM,23.98,,,,
24789,04/19/19 06:17:08 PM,23.98,,,,
24790,04/19/19 06:17:09 PM,23.98,,,,
24791,04/19/19 06:17:10 PM,23.64,,,,
24792,04/19/19 06:17:11 PM,23.64,,,,
24793,04/19/19 06:17:12 PM,23.64,,,,
24794,04/19/19 06:17:13 PM,23.64,,,,
24795,04/19/19 06:17:14 PM,23.64,,,,
24796,04/19/19 06:17:15 PM,23.30,,,,
24797,04/19/19 06:17:16 PM,23.64,,,,
24798,04/19/19 06:17:17 PM,23.64,,,,
24799,04/19/19 06:17:18 PM,23.64,,,,
24800,04/19/19 06:17:19 PM,23.98,,,,
24801,04/19/19 06:17:20 PM,23.64,,,,
24802,04/19/19 06:17:21 PM,23.64,,,,
24803,04/19/19 06:17:22 PM,23.98,,,,
24804,04/19/19 06:17:23 PM,23.64,,,,
24805,04/19/19 06:17:24 PM,23.64,,,,
24806,04/19/19 06:17:25 PM,23.64,,,,
24807,04/19/19 06:17:26 PM,23.64,,,,
24808,04/19/19 06:17:27 PM,23.64,,,,
24809,04/19/19 06:17:28 PM,23.64,,,,
24810,04/19/19 06:17:29 PM,23.64,,,,
24811,04/19/19 06:17:30 PM,23.64,,,,
24812,04/19/19 06:17:31 PM,23.98,,,,
24813,04/19/19 06:17:32 PM,23.64,,,,
24814,04/19/19 06:17:33 PM,23.64,,,,
24815,04/19/19 06:17:34 PM,23.64,,,,
24816,04/19/19 06:17:35 PM,23.64,,,,
24817,04/19/19 06:17:36 PM,23.64,,,,
24818,04/19/19 06:17:37 PM,23.64,,,,
24819,04/19/19 06:17:38 PM,23.98,,,,
24820,04/19/19 06:17:39 PM,23.64,,,,
24821,04/19/19 06:17:40 PM,23.64,,,,
24822,04/19/19 06:17:41 PM,23.64,,,,
24823,04/19/19 06:17:42 PM,23.98,,,,
24824,04/19/19 06:17:43 PM,23.64,,,,
24825,04/19/19 06:17:44 PM,23.30,,,,
24826,04/19/19 06:17:45 PM,23.64,,,,
24827,04/19/19 06:17:46 PM,23.64,,,,
24828,04/19/19 06:17:47 PM,23.64,,,,
24829,04/19/19 06:17:48 PM,23.64,,,,
24830,04/19/19 06:17:49 PM,23.64,,,,
24831,04/19/19 06:17:50 PM,23.64,,,,
24832,04/19/19 06:17:51 PM,23.64,,,,
24833,04/19/19 06:17:52 PM,23.98,,,,
24834,04/19/19 06:17:53 PM,23.98,,,,
24835,04/19/19 06:17:54 PM,23.64,,,,
24836,04/19/19 06:17:55 PM,23.98,,,,
24837,04/19/19 06:17:56 PM,23.98,,,,
24838,04/19/19 06:17:57 PM,23.64,,,,
24839,04/19/19 06:17:58 PM,23.98,,,,
24840,04/19/19 06:17:59 PM,23.64,,,,
24841,04/19/19 06:18:00 PM,23.30,,,,
24842,04/19/19 06:18:01 PM,23.98,,,,
24843,04/19/19 06:18:02 PM,23.98,,,,
24844,04/19/19 06:18:03 PM,23.64,,,,
24845,04/19/19 06:18:04 PM,23.98,,,,
24846,04/19/19 06:18:05 PM,23.64,,,,
24847,04/19/19 06:18:06 PM,23.64,,,,
24848,04/19/19 06:18:07 PM,23.64,,,,
24849,04/19/19 06:18:08 PM,23.64,,,,
24850,04/19/19 06:18:09 PM,23.98,,,,
24851,04/19/19 06:18:10 PM,23.98,,,,
24852,04/19/19 06:18:11 PM,24.31,,,,
24853,04/19/19 06:18:12 PM,23.64,,,,
24854,04/19/19 06:18:13 PM,23.64,,,,
24855,04/19/19 06:18:14 PM,23.98,,,,
24856,04/19/19 06:18:15 PM,23.98,,,,
24857,04/19/19 06:18:16 PM,23.64,,,,
24858,04/19/19 06:18:17 PM,23.64,,,,
24859,04/19/19 06:18:18 PM,23.64,,,,
24860,04/19/19 06:18:19 PM,23.64,,,,
24861,04/19/19 06:18:20 PM,23.64,,,,
24862,04/19/19 06:18:21 PM,23.98,,,,
24863,04/19/19 06:18:22 PM,23.64,,,,
24864,04/19/19 06:18:23 PM,23.98,,,,
24865,04/19/19 06:18:24 PM,23.64,,,,
24866,04/19/19 06:18:25 PM,23.64,,,,
24867,04/19/19 06:18:26 PM,23.64,,,,
24868,04/19/19 06:18:27 PM,23.64,,,,
24869,04/19/19 06:18:28 PM,23.64,,,,
24870,04/19/19 06:18:29 PM,23.64,,,,
24871,04/19/19 06:18:30 PM,23.98,,,,
24872,04/19/19 06:18:31 PM,23.64,,,,
24873,04/19/19 06:18:32 PM,23.64,,,,
24874,04/19/19 06:18:33 PM,23.64,,,,
24875,04/19/19 06:18:34 PM,23.98,,,,
24876,04/19/19 06:18:35 PM,23.98,,,,
24877,04/19/19 06:18:36 PM,23.98,,,,
24878,04/19/19 06:18:37 PM,23.64,,,,
24879,04/19/19 06:18:38 PM,23.64,,,,
24880,04/19/19 06:18:39 PM,23.98,,,,
24881,04/19/19 06:18:40 PM,23.64,,,,
24882,04/19/19 06:18:41 PM,23.64,,,,
24883,04/19/19 06:18:42 PM,23.64,,,,
24884,04/19/19 06:18:43 PM,23.64,,,,
24885,04/19/19 06:18:44 PM,23.64,,,,
24886,04/19/19 06:18:45 PM,23.64,,,,
24887,04/19/19 06:18:46 PM,23.64,,,,
24888,04/19/19 06:18:47 PM,23.64,,,,
24889,04/19/19 06:18:48 PM,23.64,,,,
24890,04/19/19 06:18:49 PM,23.98,,,,
24891,04/19/19 06:18:50 PM,23.64,,,,
24892,04/19/19 06:18:51 PM,23.64,,,,
24893,04/19/19 06:18:52 PM,23.98,,,,
24894,04/19/19 06:18:53 PM,23.98,,,,
24895,04/19/19 06:18:54 PM,23.64,,,,
24896,04/19/19 06:18:55 PM,23.64,,,,
24897,04/19/19 06:18:56 PM,23.64,,,,
24898,04/19/19 06:18:57 PM,23.64,,,,
24899,04/19/19 06:18:58 PM,23.98,,,,
24900,04/19/19 06:18:59 PM,23.98,,,,
24901,04/19/19 06:19:00 PM,23.98,,,,
24902,04/19/19 06:19:01 PM,23.64,,,,
24903,04/19/19 06:19:02 PM,23.64,,,,
24904,04/19/19 06:19:03 PM,23.64,,,,
24905,04/19/19 06:19:04 PM,23.98,,,,
24906,04/19/19 06:19:05 PM,23.64,,,,
24907,04/19/19 06:19:06 PM,23.64,,,,
24908,04/19/19 06:19:07 PM,23.64,,,,
24909,04/19/19 06:19:08 PM,23.64,,,,
24910,04/19/19 06:19:09 PM,23.64,,,,
24911,04/19/19 06:19:10 PM,23.64,,,,
24912,04/19/19 06:19:11 PM,23.98,,,,
24913,04/19/19 06:19:12 PM,23.64,,,,
24914,04/19/19 06:19:13 PM,23.64,,,,
24915,04/19/19 06:19:14 PM,23.64,,,,
24916,04/19/19 06:19:15 PM,23.30,,,,
24917,04/19/19 06:19:16 PM,23.64,,,,
24918,04/19/19 06:19:17 PM,23.98,,,,
24919,04/19/19 06:19:18 PM,23.64,,,,
24920,04/19/19 06:19:19 PM,23.64,,,,
24921,04/19/19 06:19:20 PM,23.64,,,,
24922,04/19/19 06:19:21 PM,23.64,,,,
24923,04/19/19 06:19:22 PM,23.64,,,,
24924,04/19/19 06:19:23 PM,23.64,,,,
24925,04/19/19 06:19:24 PM,23.64,,,,
24926,04/19/19 06:19:25 PM,23.98,,,,
24927,04/19/19 06:19:26 PM,23.64,,,,
24928,04/19/19 06:19:27 PM,23.64,,,,
24929,04/19/19 06:19:28 PM,23.98,,,,
24930,04/19/19 06:19:29 PM,23.98,,,,
24931,04/19/19 06:19:30 PM,23.64,,,,
24932,04/19/19 06:19:31 PM,23.98,,,,
24933,04/19/19 06:19:32 PM,23.64,,,,
24934,04/19/19 06:19:33 PM,23.64,,,,
24935,04/19/19 06:19:34 PM,23.98,,,,
24936,04/19/19 06:19:35 PM,23.64,,,,
24937,04/19/19 06:19:36 PM,23.64,,,,
24938,04/19/19 06:19:37 PM,23.64,,,,
24939,04/19/19 06:19:38 PM,23.30,,,,
24940,04/19/19 06:19:39 PM,23.64,,,,
24941,04/19/19 06:19:40 PM,23.64,,,,
24942,04/19/19 06:19:41 PM,23.64,,,,
24943,04/19/19 06:19:42 PM,23.64,,,,
24944,04/19/19 06:19:43 PM,23.64,,,,
24945,04/19/19 06:19:44 PM,23.64,,,,
24946,04/19/19 06:19:45 PM,23.98,,,,
24947,04/19/19 06:19:46 PM,23.64,,,,
24948,04/19/19 06:19:47 PM,23.64,,,,
24949,04/19/19 06:19:48 PM,23.98,,,,
24950,04/19/19 06:19:49 PM,23.98,,,,
24951,04/19/19 06:19:50 PM,23.64,,,,
24952,04/19/19 06:19:51 PM,23.98,,,,
24953,04/19/19 06:19:52 PM,23.98,,,,
24954,04/19/19 06:19:53 PM,23.64,,,,
24955,04/19/19 06:19:54 PM,23.98,,,,
24956,04/19/19 06:19:55 PM,23.64,,,,
24957,04/19/19 06:19:56 PM,23.64,,,,
24958,04/19/19 06:19:57 PM,23.64,,,,
24959,04/19/19 06:19:58 PM,23.64,,,,
24960,04/19/19 06:19:59 PM,23.98,,,,
24961,04/19/19 06:20:00 PM,23.98,,,,
24962,04/19/19 06:20:01 PM,23.98,,,,
24963,04/19/19 06:20:02 PM,23.98,,,,
24964,04/19/19 06:20:03 PM,23.64,,,,
24965,04/19/19 06:20:04 PM,23.64,,,,
24966,04/19/19 06:20:05 PM,23.64,,,,
24967,04/19/19 06:20:06 PM,23.98,,,,
24968,04/19/19 06:20:07 PM,23.64,,,,
24969,04/19/19 06:20:08 PM,23.64,,,,
24970,04/19/19 06:20:09 PM,23.64,,,,
24971,04/19/19 06:20:10 PM,23.64,,,,
24972,04/19/19 06:20:11 PM,23.98,,,,
24973,04/19/19 06:20:12 PM,23.64,,,,
24974,04/19/19 06:20:13 PM,23.98,,,,
24975,04/19/19 06:20:14 PM,23.98,,,,
24976,04/19/19 06:20:15 PM,23.98,,,,
24977,04/19/19 06:20:16 PM,23.98,,,,
24978,04/19/19 06:20:17 PM,23.98,,,,
24979,04/19/19 06:20:18 PM,23.64,,,,
24980,04/19/19 06:20:19 PM,23.64,,,,
24981,04/19/19 06:20:20 PM,23.64,,,,
24982,04/19/19 06:20:21 PM,23.64,,,,
24983,04/19/19 06:20:22 PM,23.98,,,,
24984,04/19/19 06:20:23 PM,23.64,,,,
24985,04/19/19 06:20:24 PM,23.98,,,,
24986,04/19/19 06:20:25 PM,23.98,,,,
24987,04/19/19 06:20:26 PM,23.64,,,,
24988,04/19/19 06:20:27 PM,23.64,,,,
24989,04/19/19 06:20:28 PM,23.64,,,,
24990,04/19/19 06:20:29 PM,23.64,,,,
24991,04/19/19 06:20:30 PM,23.64,,,,
24992,04/19/19 06:20:31 PM,23.64,,,,
24993,04/19/19 06:20:32 PM,23.64,,,,
24994,04/19/19 06:20:33 PM,23.64,,,,
24995,04/19/19 06:20:34 PM,23.64,,,,
24996,04/19/19 06:20:35 PM,23.98,,,,
24997,04/19/19 06:20:36 PM,23.64,,,,
24998,04/19/19 06:20:37 PM,23.64,,,,
24999,04/19/19 06:20:38 PM,23.98,,,,
25000,04/19/19 06:20:39 PM,23.98,,,,
25001,04/19/19 06:20:40 PM,23.98,,,,
25002,04/19/19 06:20:41 PM,23.64,,,,
25003,04/19/19 06:20:42 PM,23.98,,,,
25004,04/19/19 06:20:43 PM,23.98,,,,
25005,04/19/19 06:20:44 PM,23.64,,,,
25006,04/19/19 06:20:45 PM,23.98,,,,
25007,04/19/19 06:20:46 PM,23.30,,,,
25008,04/19/19 06:20:47 PM,24.31,,,,
25009,04/19/19 06:20:48 PM,24.31,,,,
25010,04/19/19 06:20:49 PM,23.98,,,,
25011,04/19/19 06:20:50 PM,23.64,,,,
25012,04/19/19 06:20:51 PM,23.98,,,,
25013,04/19/19 06:20:52 PM,23.64,,,,
25014,04/19/19 06:20:53 PM,23.64,,,,
25015,04/19/19 06:20:54 PM,23.64,,,,
25016,04/19/19 06:20:55 PM,23.64,,,,
25017,04/19/19 06:20:56 PM,23.64,,,,
25018,04/19/19 06:20:57 PM,23.64,,,,
25019,04/19/19 06:20:58 PM,23.64,,,,
25020,04/19/19 06:20:59 PM,23.64,,,,
25021,04/19/19 06:21:00 PM,23.64,,,,
25022,04/19/19 06:21:01 PM,23.64,,,,
25023,04/19/19 06:21:02 PM,23.98,,,,
25024,04/19/19 06:21:03 PM,23.64,,,,
25025,04/19/19 06:21:04 PM,23.64,,,,
25026,04/19/19 06:21:05 PM,23.64,,,,
25027,04/19/19 06:21:06 PM,23.64,,,,
25028,04/19/19 06:21:07 PM,23.98,,,,
25029,04/19/19 06:21:08 PM,23.64,,,,
25030,04/19/19 06:21:09 PM,23.64,,,,
25031,04/19/19 06:21:10 PM,23.98,,,,
25032,04/19/19 06:21:11 PM,23.64,,,,
25033,04/19/19 06:21:12 PM,23.98,,,,
25034,04/19/19 06:21:13 PM,23.64,,,,
25035,04/19/19 06:21:14 PM,23.30,,,,
25036,04/19/19 06:21:15 PM,23.64,,,,
25037,04/19/19 06:21:16 PM,23.64,,,,
25038,04/19/19 06:21:17 PM,23.98,,,,
25039,04/19/19 06:21:18 PM,23.64,,,,
25040,04/19/19 06:21:19 PM,23.64,,,,
25041,04/19/19 06:21:20 PM,23.98,,,,
25042,04/19/19 06:21:21 PM,23.64,,,,
25043,04/19/19 06:21:22 PM,23.64,,,,
25044,04/19/19 06:21:23 PM,23.98,,,,
25045,04/19/19 06:21:24 PM,23.64,,,,
25046,04/19/19 06:21:25 PM,23.98,,,,
25047,04/19/19 06:21:26 PM,23.64,,,,
25048,04/19/19 06:21:27 PM,23.64,,,,
25049,04/19/19 06:21:28 PM,23.98,,,,
25050,04/19/19 06:21:29 PM,23.98,,,,
25051,04/19/19 06:21:30 PM,23.64,,,,
25052,04/19/19 06:21:31 PM,23.64,,,,
25053,04/19/19 06:21:32 PM,23.64,,,,
25054,04/19/19 06:21:33 PM,23.64,,,,
25055,04/19/19 06:21:34 PM,23.64,,,,
25056,04/19/19 06:21:35 PM,23.98,,,,
25057,04/19/19 06:21:36 PM,23.64,,,,
25058,04/19/19 06:21:37 PM,23.64,,,,
25059,04/19/19 06:21:38 PM,23.98,,,,
25060,04/19/19 06:21:39 PM,23.64,,,,
25061,04/19/19 06:21:40 PM,23.98,,,,
25062,04/19/19 06:21:41 PM,23.98,,,,
25063,04/19/19 06:21:42 PM,23.64,,,,
25064,04/19/19 06:21:43 PM,23.98,,,,
25065,04/19/19 06:21:44 PM,23.98,,,,
25066,04/19/19 06:21:45 PM,23.64,,,,
25067,04/19/19 06:21:46 PM,23.64,,,,
25068,04/19/19 06:21:47 PM,23.98,,,,
25069,04/19/19 06:21:48 PM,23.64,,,,
25070,04/19/19 06:21:49 PM,23.98,,,,
25071,04/19/19 06:21:50 PM,23.98,,,,
25072,04/19/19 06:21:51 PM,23.64,,,,
25073,04/19/19 06:21:52 PM,23.98,,,,
25074,04/19/19 06:21:53 PM,23.64,,,,
25075,04/19/19 06:21:54 PM,23.64,,,,
25076,04/19/19 06:21:55 PM,23.98,,,,
25077,04/19/19 06:21:56 PM,23.64,,,,
25078,04/19/19 06:21:57 PM,23.98,,,,
25079,04/19/19 06:21:58 PM,23.98,,,,
25080,04/19/19 06:21:59 PM,23.98,,,,
25081,04/19/19 06:22:00 PM,23.98,,,,
25082,04/19/19 06:22:01 PM,23.98,,,,
25083,04/19/19 06:22:02 PM,23.98,,,,
25084,04/19/19 06:22:03 PM,23.98,,,,
25085,04/19/19 06:22:04 PM,23.98,,,,
25086,04/19/19 06:22:05 PM,23.64,,,,
25087,04/19/19 06:22:06 PM,23.98,,,,
25088,04/19/19 06:22:07 PM,23.98,,,,
25089,04/19/19 06:22:08 PM,23.98,,,,
25090,04/19/19 06:22:09 PM,23.98,,,,
25091,04/19/19 06:22:10 PM,23.64,,,,
25092,04/19/19 06:22:11 PM,23.98,,,,
25093,04/19/19 06:22:12 PM,23.98,,,,
25094,04/19/19 06:22:13 PM,23.98,,,,
25095,04/19/19 06:22:14 PM,23.64,,,,
25096,04/19/19 06:22:15 PM,23.98,,,,
25097,04/19/19 06:22:16 PM,23.98,,,,
25098,04/19/19 06:22:17 PM,23.98,,,,
25099,04/19/19 06:22:18 PM,23.98,,,,
25100,04/19/19 06:22:19 PM,23.64,,,,
25101,04/19/19 06:22:20 PM,23.64,,,,
25102,04/19/19 06:22:21 PM,23.64,,,,
